chr1	27882200	27886999
chr1	27888600	27892999
chr1	27895000	27901199
chr1	27905800	27910799
chr1	27911200	27920599
chr1	28113200	28115199
chr1	28116200	28119399
chr1	28127800	28137999
chr1	28145600	28149399
chr1	28151600	28157199
chr1	28314800	28318799
chr1	28322000	28325399
chr1	28327000	28332599
chr1	28346400	28349999
chr1	28361400	28366199
chr1	28369200	28379599
chr1	28395000	28397799
chr1	28457000	28461599
chr1	28493800	28497199
chr1	28501400	28508999
chr1	28515200	28523199
chr1	28789200	28794799
chr1	28988000	28991799
chr1	28992600	29001799
chr1	29002600	29019999
chr1	29020800	29029399
chr1	29034000	29040599
chr1	29046800	29050799
chr1	29051400	29058599
chr1	29061600	29073599
chr1	29074400	29077999
chr1	29318200	29329799
chr1	29330200	29335999
chr1	29430400	29452399
chr1	29453000	29483999
chr1	29488800	29491399
chr1	29494200	29506999
chr1	29509000	29510999
chr1	29514400	29517999
chr1	29521800	29564399
chr1	29565200	29597799
chr1	29603200	29646799
chr1	29647800	29650599
chr1	29651600	29662599
chr1	29664200	29689799
chr1	29694000	29710799
chr1	29712000	29733599
chr1	29736000	29743799
chr1	29744800	29750599
chr1	29801200	29805999
chr1	29806800	29807999
chr1	29809600	29815399
chr1	29816600	29827399
chr1	29828200	29834999
chr1	29835000	29842199
chr1	29842600	29848399
chr1	29853200	29862999
chr1	29864000	29902399
chr1	29905800	29921599
chr1	29924600	29926399
chr1	29927400	29938399
chr1	29938600	29958999
chr1	29959200	29962799
chr1	29965000	29968399
chr1	29969200	29972599
chr1	29973600	29978799
chr1	29979800	30015599
chr1	30017200	30033999
chr1	30034600	30039799
chr1	30045400	30052599
chr1	30053600	30056799
chr1	30057800	30070799
chr1	30071600	30125199
chr1	30127200	30131599
chr1	30134000	30150799
chr1	30151800	30155399
chr1	30156000	30181599
chr1	30184600	30201599
chr1	30202200	30222199
chr1	30223600	30239399
chr1	30246600	30251999
chr1	30252600	30261599
chr1	30262200	30287799
chr1	30289000	30306999
chr1	30308000	30311199
chr1	30312000	30319999
chr1	30322200	30337999
chr1	30338800	30343999
chr1	30345000	30360399
chr1	30360800	30367399
chr1	30368200	30384599
chr1	30385600	30395399
chr1	30401800	30437599
chr1	30439600	30446999
chr1	30449200	30456199
chr1	30457200	30462399
chr1	30463000	30527599
chr1	30529000	30554399
chr1	30555600	30577199
chr1	30578000	30614799
chr1	30615400	30683999
chr1	30689800	30698999
chr1	30703000	30710599
chr1	30710600	30718399
chr1	30721600	30726999
chr1	30727800	30738399
chr1	30746800	30775199
chr1	30778000	30793199
chr1	30794800	30809199
chr1	30814400	30822199
chr1	30825600	30869999
chr1	30870400	30900199
chr1	30901200	30911999
chr1	30913200	30962599
chr1	31017600	31021399
chr1	31023200	31040999
chr1	31043200	31161399
chr1	31163200	31170999
chr1	31339200	31342599
chr1	31345200	31349399
chr1	31355400	31362199
chr1	31407000	31410199
chr1	31411000	31415599
chr1	31423200	31435799
chr1	31443400	31447799
chr1	31451800	31458399
chr1	31458800	31463399
chr1	31464200	31466599
chr1	31469200	31473399
chr1	31478000	31492199
chr1	31617000	31620799
chr1	31622000	31634399
chr1	31637400	31644599
chr1	31650800	31678599
chr1	31687400	31691199
chr1	31691600	31721199
chr1	31721200	31727199
chr1	31743200	31754599
chr1	31757200	31763199
chr1	31764600	31791599
chr1	31792200	31819799
chr1	31820800	31833399
chr1	31845400	31847599
chr1	31848800	31861199
chr1	31892000	31935599
chr1	31936800	31972799
chr1	31975400	31978799
chr1	31982200	31994199
chr1	31995400	32023399
chr1	32028200	32043999
chr1	32049800	32052599
chr1	32066200	32071799
chr1	32476000	32481599
chr1	32484800	32490999
chr1	32510600	32517799
chr1	32570800	32573599
chr1	32581000	32587399
chr1	32591000	32601999
chr1	32637600	32643599
chr1	32647200	32672199
chr1	32675400	32727199
chr1	32727800	32750599
chr1	32751000	32765599
chr1	32769000	32788599
chr1	32798400	32803199
chr1	32803200	32803799
chr1	32809200	32813599
chr1	32818200	32823999
chr1	32848400	32851399
chr1	32936800	32946199
chr1	32950200	32951599
chr1	32953800	32964399
chr1	32970200	32975999
chr1	32976800	32983999
chr1	32984800	32995799
chr1	33003200	33005399
chr1	33008600	33011599
chr1	33105600	33170199
chr1	33203600	33212199
chr1	33285200	33289199
chr1	33296600	33302399
chr1	33305600	33311199
chr1	33314400	33325199
chr1	33331200	33333999
chr1	33353200	33357399
chr1	33359200	33361599
chr1	33370200	33373999
chr1	33420200	33445599
chr1	33448600	33453399
chr1	33454800	33474599
chr1	33475400	33480599
chr1	33484400	33490199
chr1	33543000	33546999
chr1	33548200	33553399
chr1	33554400	33558199
chr1	33592000	33593999
chr1	33595200	33599999
chr1	33601600	33604199
chr1	33605000	33616999
chr1	33617800	33625199
chr1	33627800	33691399
chr1	33692600	33699999
chr1	33703800	33707199
chr1	33734800	33739199
chr1	33748400	33749399
chr1	33751400	33772799
chr1	33773800	33777599
chr1	33783000	33805799
chr1	33805800	33825399
chr1	33828600	33844399
chr1	33849400	33860799
chr1	33862000	33910799
chr1	33918000	33956199
chr1	33957000	33959999
chr1	33966000	33990399
chr1	33991400	33994999
chr1	33998600	34034199
chr1	34035600	34038999
chr1	34039200	34045599
chr1	34048600	34066999
chr1	34083400	34106399
chr1	34111800	34126399
chr1	34131000	34135999
chr1	34136800	34153999
chr1	34165400	34177999
chr1	34183000	34188999
chr1	34189600	34196599
chr1	34197400	34206999
chr1	34207600	34227199
chr1	34228200	34238799
chr1	34241000	34243799
chr1	34245400	34253999
chr1	34255400	34273999
chr1	34275400	34277999
chr1	34284400	34291999
chr1	34293200	34301799
chr1	34303400	34306399
chr1	34307400	34314799
chr1	34327200	34329999
chr1	34341000	34353799
chr1	34363000	34369199
chr1	34374200	34381399
chr1	34382200	34384399
chr1	34385000	34392399
chr1	34393200	34432399
chr1	34432600	34439199
chr1	34443400	34455399
chr1	34457400	34459199
chr1	34462600	34477399
chr1	34478200	34480799
chr1	34481200	34489199
chr1	34501800	34513599
chr1	34520000	34528399
chr1	34537600	34554199
chr1	34558600	34583799
chr1	34584600	34588199
chr1	34589400	34626399
chr1	34627800	34645799
chr1	34647800	34666399
chr1	34672600	34689199
chr1	34697200	34726799
chr1	34728000	34745599
chr1	34757600	34794199
chr1	34799400	34802199
chr1	34810400	34812599
chr1	34814200	34830799
chr1	34831400	34842799
chr1	34843800	34870199
chr1	34877000	34894399
chr1	34896000	34911399
chr1	34913800	34917799
chr1	34920400	34945799
chr1	34947200	34970399
chr1	34970400	34976199
chr1	34977000	34978999
chr1	34979800	34991799
chr1	34991800	34994399
chr1	34995200	35011399
chr1	35012200	35033999
chr1	35041000	35043399
chr1	35099800	35103999
chr1	35104800	35186199
chr1	35187400	35193399
chr1	35197000	35204999
chr1	35207400	35212199
chr1	35271400	35275199
chr1	35276600	35278799
chr1	35288600	35292199
chr1	35295800	35300399
chr1	35301200	35302399
chr1	35309400	35315999
chr1	35356200	35364399
chr1	35389400	35392199
chr1	35396000	35399199
chr1	35436400	35440799
chr1	35442800	35444599
chr1	35464000	35468999
chr1	35472000	35474399
chr1	35488200	35492599
chr1	35501400	35506799
chr1	35807600	35816599
chr1	35879200	35894999
chr1	35896800	35919799
chr1	35920600	35949399
chr1	35964800	35966799
chr1	36116400	36122199
chr1	36315200	36328999
chr1	36351000	36367399
chr1	36436800	36443999
chr1	36447600	36451199
chr1	36543800	36546599
chr1	36557400	36570999
chr1	36573800	36576199
chr1	36667000	36670799
chr1	36691400	36695199
chr1	36717000	36722799
chr1	36723400	36757399
chr1	36765200	36782799
chr1	36783400	36800799
chr1	36802800	36804999
chr1	36808600	36846199
chr1	36847400	36856199
chr1	36858200	36868799
chr1	36872000	36921399
chr1	36922600	36994199
chr1	36994400	37004999
chr1	37005000	37017799
chr1	37019000	37041999
chr1	37043000	37047399
chr1	37048400	37052599
chr1	37055200	37154799
chr1	37156000	37164399
chr1	37167800	37187599
chr1	37188600	37195399
chr1	37197800	37207599
chr1	37209200	37212399
chr1	37213400	37232399
chr1	37233200	37250599
chr1	37251400	37299199
chr1	37300400	37315799
chr1	37320600	37341199
chr1	37341600	37354799
chr1	37355200	37369399
chr1	37369800	37422799
chr1	37426400	37443599
chr1	37456400	37459599
chr1	37460600	37482799
chr1	37483800	37544999
chr1	37545600	37588999
chr1	37590400	37612599
chr1	37617000	37623199
chr1	37624000	37637599
chr1	37638600	37640399
chr1	37643200	37654999
chr1	37657200	37682599
chr1	37685200	37688999
chr1	37709400	37712399
chr1	37791800	37796599
chr1	37835000	37893199
chr1	37894000	37897399
chr1	37897800	37915999
chr1	37953600	38009799
chr1	38010800	38035799
chr1	38187200	38190399
chr1	38241000	38244999
chr1	38267000	38300799
chr1	38302400	38316199
chr1	38320000	38341199
chr1	38346000	38354599
chr1	38355800	38360199
chr1	38361000	38385799
chr1	38387600	38407599
chr1	38413400	38415399
chr1	38416600	38421599
chr1	38421800	38462999
chr1	38463800	38479399
chr1	38480800	38515399
chr1	38516200	38596799
chr1	38597000	38648199
chr1	38651600	38665199
chr1	38669000	38707799
chr1	38708600	38756999
chr1	38757000	38769599
chr1	38769800	38792799
chr1	38797400	38827799
chr1	38828400	38858199
chr1	38861000	38868799
chr1	38870800	38885799
chr1	38886600	38904599
chr1	38905600	38946799
chr1	38949200	38951399
chr1	38955200	38977199
chr1	38979000	38981199
chr1	38982400	39006799
chr1	39009200	39074199
chr1	39170800	39173199
chr1	39178000	39182199
chr1	39223600	39224999
chr1	39316600	39326799
chr1	39327800	39331599
chr1	39342000	39348199
chr1	39350400	39355999
chr1	39383000	39386199
chr1	39394800	39400599
chr1	39406600	39407999
chr1	39727200	39743999
chr1	39745000	39749399
chr1	39751600	39754199
chr1	39765000	39768999
chr1	39816600	39820999
chr1	39831800	39856999
chr1	39857400	39859399
chr1	39860400	39866999
chr1	39870200	39887599
chr1	39888200	39894799
chr1	39894800	39898999
chr1	39902800	39941799
chr1	39943800	39976599
chr1	40017000	40019399
chr1	40023800	40028599
chr1	40029200	40033199
chr1	40052600	40069799
chr1	40121400	40150599
chr1	40152400	40161199
chr1	40167200	40173199
chr1	40177400	40187799
chr1	40192800	40196199
chr1	40211000	40214799
chr1	40258800	40261399
chr1	40335200	40342199
chr1	40345600	40359999
chr1	40360800	40388199
chr1	40537600	40544999
chr1	40548600	40560199
chr1	40598600	40603999
chr1	40759800	40770399
chr1	40794200	40795999
chr1	40806800	40815599
chr1	40827200	40836599
chr1	40839800	40844399
chr1	40856800	40864799
chr1	40884000	40894399
chr1	40901400	40919399
chr1	41018200	41031399
chr1	41032200	41040199
chr1	41049000	41053199
chr1	41053400	41059799
chr1	41072000	41082599
chr1	41084600	41089799
chr1	41092000	41102999
chr1	41106400	41114399
chr1	41117800	41130599
chr1	41131000	41132799
chr1	41136600	41143799
chr1	41153600	41156599
chr1	41157600	41162199
chr1	41166800	41173199
chr1	41176200	41184999
chr1	41185600	41206199
chr1	41207400	41209399
chr1	41483600	41499999
chr1	41505800	41512199
chr1	41512800	41536399
chr1	41536800	41545799
chr1	41547600	41563399
chr1	41564200	41599399
chr1	41599800	41658399
chr1	41660000	41689999
chr1	41692200	41698999
chr1	41700000	41703799
chr1	41703800	41710399
chr1	41712000	41738599
chr1	41844400	41845799
chr1	41894400	41899999
chr1	41947600	41952799
chr1	41953200	41955399
chr1	41967000	41970799
chr1	41981800	41988999
chr1	42098400	42104199
chr1	42145200	42147199
chr1	42149000	42160599
chr1	42161600	42165599
chr1	42166400	42177199
chr1	42196000	42199799
chr1	42263200	42273999
chr1	42274600	42277999
chr1	42281200	42300999
chr1	42303800	42332199
chr1	42334000	42369799
chr1	42373200	42396199
chr1	42398600	42404999
chr1	42405800	42411799
chr1	42581400	42601999
chr1	42603800	42648799
chr1	42651000	42663999
chr1	42687800	42691599
chr1	42704200	42709399
chr1	42788600	42793799
chr1	42860200	42865399
chr1	42970400	42974799
chr1	43021200	43026599
chr1	43031200	43036799
chr1	43094800	43103599
chr1	43103800	43123399
chr1	43123800	43127599
chr1	43128200	43131199
chr1	43132400	43141999
chr1	43145200	43150599
chr1	43151200	43155799
chr1	43194200	43203999
chr1	43216400	43218799
chr1	43242400	43248199
chr1	43249000	43250599
chr1	43251400	43253799
chr1	43262000	43264599
chr1	43266000	43267999
chr1	43273200	43276199
chr1	43278600	43281399
chr1	43282600	43286799
chr1	43287000	43290799
chr1	43292600	43300799
chr1	43304400	43309399
chr1	43329800	43341399
chr1	43346000	43348199
chr1	43358000	43395599
chr1	43411200	43423799
chr1	43424600	43429599
chr1	43430400	43436799
chr1	43441200	43449399
chr1	43452400	43458199
chr1	43460200	43461599
chr1	43462400	43477199
chr1	43478600	43485199
chr1	43488600	43490199
chr1	43491400	43497199
chr1	43503800	43530799
chr1	43542000	43551799
chr1	43567800	43569399
chr1	43576000	43578799
chr1	43691400	43698799
chr1	43706400	43707799
chr1	43712000	43720799
chr1	43725800	43734799
chr1	43736800	43739599
chr1	43741400	43753399
chr1	43754000	43780399
chr1	43781400	43793799
chr1	43795000	43811799
chr1	43813000	43820599
chr1	43826400	43832999
chr1	43843000	43867599
chr1	43872200	43873799
chr1	43878600	43880399
chr1	43881400	43883999
chr1	44169000	44177799
chr1	44214200	44221199
chr1	44228600	44235599
chr1	44236200	44241599
chr1	44243600	44244599
chr1	44248400	44256799
chr1	44257600	44260999
chr1	44261800	44263199
chr1	44265800	44272999
chr1	44277600	44292599
chr1	44293600	44302199
chr1	44303000	44304799
chr1	44304800	44311999
chr1	44314000	44332599
chr1	44336200	44337999
chr1	44341400	44353799
chr1	44358800	44371199
chr1	44371200	44372799
chr1	44374000	44383399
chr1	44384200	44393199
chr1	44400800	44414599
chr1	44423200	44433799
chr1	44438800	44443399
chr1	44599800	44608199
chr1	44616200	44621999
chr1	44622800	44673599
chr1	44675600	44682999
chr1	44683800	44715199
chr1	44716600	44732799
chr1	44734200	44741399
chr1	44742600	44759799
chr1	44761600	44764199
chr1	44765200	44767999
chr1	44773400	44775199
chr1	44775800	44785799
chr1	44785800	44788799
chr1	44792400	44795199
chr1	44796400	44798799
chr1	44799800	44821399
chr1	44822400	44827399
chr1	44828200	44831599
chr1	44832400	44850599
chr1	44927200	44936599
chr1	44937800	44942999
chr1	44944000	44951799
chr1	44978000	44980999
chr1	45021200	45025399
chr1	45063600	45071199
chr1	45074000	45083799
chr1	45311600	45315599
chr1	45333000	45336799
chr1	45358200	45363799
chr1	45377800	45380399
chr1	45380600	45394599
chr1	45415000	45418599
chr1	45432800	45453999
chr1	45454600	45461199
chr1	45462200	45465999
chr1	45474400	45477799
chr1	45478200	45484999
chr1	45487800	45493999
chr1	45495000	45505399
chr1	45514600	45520599
chr1	45521600	45524199
chr1	45554200	45558399
chr1	45563800	45567399
chr1	45727000	45730399
chr1	45777400	45781399
chr1	45998200	46000399
chr1	46001600	46005399
chr1	46016400	46027199
chr1	46029600	46036999
chr1	46110200	46126199
chr1	46275200	46276799
chr1	46284600	46288399
chr1	46329800	46331999
chr1	46363200	46381399
chr1	46394600	46400599
chr1	46401000	46414799
chr1	46416800	46423199
chr1	46438200	46443199
chr1	46453800	46457199
chr1	46460000	46462999
chr1	46472600	46475999
chr1	46571600	46573199
chr1	46630400	46638799
chr1	46644000	46646399
chr1	46658400	46679199
chr1	46680000	46742399
chr1	46744000	46792799
chr1	46960000	46971399
chr1	46973600	47011599
chr1	47018000	47032399
chr1	47035000	47046399
chr1	47050800	47059399
chr1	47067200	47074399
chr1	47076600	47084399
chr1	47095600	47108799
chr1	47150800	47169599
chr1	47178200	47179999
chr1	47186200	47192999
chr1	47193800	47200999
chr1	47202400	47216799
chr1	47220000	47226199
chr1	47232400	47245799
chr1	47257400	47290799
chr1	47295800	47301399
chr1	47304800	47307199
chr1	47341800	47349799
chr1	47354400	47359999
chr1	47375600	47377199
chr1	47384800	47394999
chr1	47396600	47405599
chr1	47410400	47427199
chr1	47428200	47454599
chr1	47455400	47486799
chr1	47624800	47645399
chr1	47647400	47841799
chr1	47843400	47900599
chr1	47901000	47903399
chr1	47904000	47910599
chr1	47913600	47929399
chr1	47930400	47933999
chr1	47935000	47937599
chr1	47939400	47981199
chr1	47982000	47990399
chr1	47993000	48018199
chr1	48019000	48034399
chr1	48035600	48038199
chr1	48039000	48041599
chr1	48046600	48050199
chr1	48051200	48054599
chr1	48055600	48059799
chr1	48060600	48089399
chr1	48091600	48111999
chr1	48112800	48116399
chr1	48117200	48119399
chr1	48121800	48135399
chr1	48137600	48153399
chr1	48153800	48174999
chr1	48176000	48184399
chr1	48188800	48195799
chr1	48201000	48205599
chr1	48205600	48246199
chr1	48247200	48262399
chr1	48263800	48267799
chr1	48268400	48272399
chr1	48273200	48282399
chr1	48284600	48302999
chr1	48303200	48308599
chr1	48310000	48332799
chr1	48334200	48343599
chr1	48347000	48356199
chr1	48358000	48370799
chr1	48374000	48387999
chr1	48395200	48404399
chr1	48408400	48430199
chr1	48431800	48434399
chr1	48435400	48442799
chr1	48443800	48446599
chr1	48452800	48455799
chr1	48458000	48460999
chr1	48466000	48470999
chr1	48473400	48478999
chr1	48485000	48490599
chr1	48491200	48498599
chr1	48624800	48627599
chr1	48665200	48666999
chr1	48708400	48710999
chr1	48718600	48721399
chr1	48728000	48732599
chr1	48743600	48757399
chr1	48760800	48779799
chr1	48793400	48808399
chr1	48808400	48813799
chr1	48843200	48885399
chr1	48897200	48901599
chr1	48902600	48917199
chr1	48929600	48943399
chr1	48948600	48953799
chr1	49013400	49016799
chr1	49019400	49031399
chr1	49036800	49043999
chr1	49061600	49079399
chr1	49093400	49097799
chr1	49097800	49100399
chr1	49107400	49116999
chr1	49119200	49129799
chr1	49136800	49142999
chr1	49144000	49154799
chr1	49171600	49174399
chr1	49181400	49183799
chr1	49184000	49189599
chr1	49190800	49192799
chr1	49193800	49218799
chr1	49221400	49224799
chr1	49230600	49234199
chr1	49239200	49243199
chr1	49289400	49291799
chr1	49324000	49326199
chr1	49398200	49408199
chr1	49435000	49436999
chr1	49451800	49458999
chr1	49488800	49489999
chr1	49968000	49969199
chr1	50131600	50132399
chr1	50257200	50265799
chr1	50274400	50292599
chr1	50305600	50311199
chr1	50328800	50331599
chr1	50340800	50387399
chr1	50421200	50425999
chr1	50427200	50429399
chr1	50430400	50437399
chr1	50441600	50457399
chr1	50466200	50469599
chr1	50481600	50507399
chr1	50509200	50534999
chr1	50541400	50551999
chr1	50552800	50591799
chr1	50592600	50615399
chr1	50615400	50618599
chr1	50621200	50626599
chr1	50627200	50673599
chr1	51205800	51229599
chr1	51231400	51235599
chr1	51240400	51244999
chr1	51251000	51254399
chr1	51254800	51259599
chr1	51263800	51268199
chr1	51271800	51294799
chr1	51295600	51340599
chr1	51342200	51353399
chr1	51353400	51384199
chr1	51384200	51393399
chr1	51394200	51402599
chr1	51409600	51425999
chr1	51427200	51436199
chr1	51460600	51467199
chr1	51467600	51471199
chr1	51526200	51530999
chr1	51532600	51541799
chr1	51560800	51573199
chr1	51576600	51587199
chr1	51791400	51796799
chr1	51820600	51822799
chr1	51845400	51853799
chr1	52116400	52145399
chr1	52145400	52170199
chr1	52176800	52180599
chr1	52181600	52192399
chr1	52192600	52210199
chr1	52211800	52217599
chr1	52223400	52238999
chr1	52239400	52250799
chr1	52358000	52370199
chr1	52375200	52388799
chr1	52391000	52392999
chr1	52400600	52406199
chr1	52423000	52425999
chr1	52427000	52439799
chr1	52441600	52516799
chr1	52516800	52520599
chr1	52526400	52529799
chr1	52531000	52536599
chr1	52604800	52608799
chr1	52792000	52793999
chr1	52803400	52806999
chr1	52833200	52833999
chr1	52837000	52842799
chr1	52868600	52874399
chr1	52943800	52948999
chr1	53072000	53093199
chr1	53108400	53112999
chr1	53157200	53168399
chr1	53174000	53178799
chr1	53294000	53307999
chr1	53311600	53317999
