chr1	110165000	110167199
chr1	110196800	110199799
chr1	110216500	110219499
chr1	110239000	110241999
chr1	110249300	110252299
chr1	110254100	110257099
chr1	110229800	110232799
chr1	110411900	110414899
chr1	110426700	110429699
chr1	110493500	110496499
chr1	110555000	110556599
chr1	110610100	110612199
chr1	110682000	110684599
chr1	110776700	110779699
chr1	110838000	110840799
chr1	110898300	110901299
chr1	110962600	110965599
chr1	110949700	110952699
chr1	110990600	110993599
chr1	111017200	111019299
chr1	111123500	111125599
chr1	111130000	111132899
chr1	111308800	111309399
chr1	111383200	111386199
chr1	111576200	111576799
chr1	111614100	111617099
chr1	111689200	111692199
chr1	111832900	111832999
chr1	111835400	111835899
chr1	111858800	111860999
chr1	112077200	112080199
chr1	112081900	112084899
chr1	112149400	112150599
chr1	112263200	112266199
chr1	112332800	112335799
chr1	112679900	112682899
chr1	112733800	112736799
chr1	112738600	112741599
chr1	112809400	112812399
chr1	112844900	112847899
chr1	112851400	112854399
chr1	113019400	113020699
chr1	113046400	113046599
chr1	113057900	113060899
chr1	113048900	113051899
chr1	113065700	113068599
chr1	113086800	113089799
chr1	113162200	113164199
chr1	113184000	113186999
chr1	113192400	113195399
chr1	113197400	113200399
chr1	113225200	113227199
chr1	113386000	113388999
chr1	113389400	113389599
chr1	113553200	113556199
chr1	113733200	113736199
chr1	114327200	114328499
chr1	114383400	114386399
chr1	114456500	114458399
chr1	114470400	114472399
chr1	114496300	114499299
chr1	114562100	114565099
chr1	114684600	114687599
chr1	114689400	114692099
chr1	114925600	114926999
chr1	115012500	115015499
chr1	115125000	115126199
chr1	115198000	115200999
chr1	115428200	115431199
chr1	115431900	115434799
chr1	115481900	115484899
chr1	115676000	115678999
chr1	115680500	115683499
chr1	115814000	115815999
chr1	115845800	115848799
chr1	115874600	115877599
chr1	115985300	115988299
chr1	115990900	115993199
chr1	116114400	116117399
chr1	116171300	116174299
chr1	116181400	116184399
chr1	116243700	116244399
chr1	116244600	116246699
chr1	116319800	116322799
chr1	116325100	116328099
chr1	116346400	116349199
chr1	116349200	116349599
chr1	116482400	116484699
chr1	116494700	116497699
chr1	116511200	116514199
chr1	116716600	116717199
chr1	116763200	116763999
chr1	116930700	116933699
chr1	117009700	117012699
chr1	117113000	117115199
chr1	117221200	117224199
chr1	117253100	117256099
chr1	117330000	117332399
chr1	117351000	117353999
chr1	117464400	117467399
chr1	117702500	117704999
chr1	117880300	117883299
chr1	117906900	117909899
chr1	117949200	117952199
chr1	117998100	118001099
chr1	118003600	118005599
chr1	118096700	118099699
chr1	118101400	118104399
chr1	118381700	118384699
chr1	118454400	118457199
chr1	118527800	118530799
chr1	119327600	119330599
chr1	119344300	119347299
chr1	119350900	119353899
chr1	119670500	119673499
chr1	119945900	119948899
chr1	119974200	119977199
chr1	119990400	119993399
chr1	120017700	120020699
chr1	120055500	120058499
chr1	120202200	120205199
chr1	120213900	120216899
chr1	120226500	120229499
chr1	120706200	120706799
chr1	120838200	120841199
chr1	120961800	120963799
chr1	121055800	121058799
chr1	121087600	121087999
chr1	121179000	121181799
chr1	121184300	121187199
chr1	141478000	141480999
chr1	141559000	141561999
chr1	141575000	141577199
chr1	141577800	141577999
chr1	141578200	141581199
chr1	141595000	141597999
chr1	141602000	141604599
chr1	141726700	141729699
chr1	141800200	141803199
chr1	141807300	141810299
chr1	141814500	141817499
chr1	141824600	141827599
chr1	141831000	141833999
chr1	141837700	141840699
chr1	141845500	141848499
chr1	141858800	141861799
chr1	141864900	141867899
chr1	141870200	141873199
chr1	141880700	141883699
chr1	141849800	141852799
chr1	141894100	141894199
chr1	141895400	141897099
chr1	141908000	141909199
chr1	142111600	142114099
chr1	142115000	142117999
chr1	142119100	142122099
chr1	142289800	142291799
chr1	142292600	142292799
chr1	142298100	142301099
chr1	142303800	142306799
chr1	142307900	142310899
chr1	142318500	142321499
chr1	142337800	142340799
chr1	142345600	142348599
chr1	142354200	142357199
chr1	142370800	142373799
chr1	142380700	142383699
chr1	142359600	142362599
chr1	142375700	142378699
chr1	142719800	142722799
chr1	143248500	143251499
chr1	143244100	143247099
chr1	143596700	143599699
chr1	143641500	143644499
chr1	143657400	143660399
chr1	143652800	143655799
chr1	143699000	143701999
chr1	143704500	143707499
chr1	143709900	143712899
chr1	143715400	143718399
chr1	143725000	143727999
chr1	143733100	143736099
chr1	143739900	143742899
chr1	143749600	143752599
chr1	143755700	143758699
chr1	143765200	143768199
chr1	143769700	143772699
chr1	143776600	143779599
chr1	143780500	143783499
chr1	143795100	143798099
chr1	143719500	143722499
chr1	143801400	143804399
chr1	143784600	143787599
chr1	143808000	143810299
chr1	143812300	143815299
chr1	143820400	143823399
chr1	143825100	143828099
chr1	144092400	144094799
chr1	144106900	144109199
chr1	144125200	144128199
chr1	144183200	144186199
chr1	144259200	144262199
chr1	144272600	144275599
chr1	144424500	144427399
chr1	144702800	144704499
chr1	144719600	144722099
chr1	144979200	144981799
chr1	144983200	144984199
chr1	144993700	144995399
chr1	145009500	145012499
chr1	145016800	145019799
chr1	145021600	145024599
chr1	145114800	145117699
chr1	145478900	145481899
chr1	145536800	145539799
chr1	145655200	145658199
chr1	146183500	146186499
chr1	146191400	146194399
chr1	146201200	146204199
chr1	146217500	146219599
chr1	146255500	146258499
chr1	146241800	146244199
chr1	146266700	146269699
chr1	146272500	146275499
chr1	146291200	146294199
chr1	146614000	146615199
chr1	146797300	146800299
chr1	146821900	146824899
chr1	147113800	147116799
chr1	147120200	147123199
chr1	147193400	147196399
chr1	147299400	147302399
chr1	147459100	147462099
chr1	147480400	147483399
chr1	147489000	147491999
chr1	147469800	147472799
chr1	147552100	147555099
chr1	147562200	147562599
chr1	147564200	147567199
chr1	147592800	147594199
chr1	147598700	147601699
chr1	147665400	147667799
chr1	147937400	147940399
chr1	147950800	147952199
chr1	147984000	147986999
chr1	148154000	148156999
chr1	148168000	148168199
chr1	148176300	148176599
chr1	148234200	148237199
chr1	148247300	148250299
chr1	148387900	148388199
chr1	148424600	148427499
chr1	148494000	148496999
chr1	148511600	148513399
chr1	148519500	148522499
chr1	148753400	148754999
chr1	148755400	148756299
chr1	148787600	148790599
chr1	149011000	149011899
chr1	149014300	149017199
chr1	149237500	149239799
chr1	149285300	149288299
chr1	149369600	149371699
chr1	149384200	149387199
chr1	149749200	149752199
chr1	149778300	149781299
chr1	149831800	149833799
chr1	149959100	149962099
chr1	150055700	150058699
chr1	150062600	150065599
chr1	150066200	150068999
chr1	150076700	150079699
chr1	150183400	150185799
chr1	150231800	150233599
chr1	150275800	150276399
chr1	150348900	150351899
chr1	150406700	150409699
chr1	150427200	150430199
chr1	150402400	150405399
chr1	150697500	150699399
chr1	150753100	150756099
chr1	151470000	151472999
chr1	151499400	151502399
chr1	151531700	151534699
chr1	151596400	151599399
chr1	151603000	151605999
chr1	151582600	151585599
chr1	151612500	151615499
chr1	151624300	151627299
chr1	151628200	151631199
chr1	151641100	151641999
chr1	151643200	151644099
chr1	151754000	151755899
chr1	151785000	151785599
chr1	151787400	151790399
chr1	151807000	151808999
chr1	151865000	151867999
chr1	151916400	151919399
chr1	151936000	151938999
chr1	152028300	152031299
chr1	152223400	152225999
chr1	152421600	152422999
chr1	152563600	152566599
chr1	152590400	152593399
chr1	152636300	152639299
chr1	152644100	152647099
chr1	152679200	152682199
chr1	152692900	152695899
chr1	152703700	152706599
chr1	152723500	152725999
chr1	152734100	152737099
chr1	152739500	152742499
chr1	152805500	152808499
chr1	152881100	152882599
chr1	152952500	152954399
chr1	152985400	152988399
chr1	152997800	153000799
chr1	152960800	152961499
chr1	153029400	153032399
chr1	153107700	153110699
chr1	153121900	153124899
chr1	153276700	153279699
chr1	153303400	153304399
chr1	153309200	153312199
chr1	153318000	153320999
chr1	153323300	153326299
chr1	153342200	153342899
chr1	153365900	153368899
chr1	153379800	153380099
chr1	153388400	153391399
chr1	153405200	153407799
chr1	153413000	153414399
chr1	153428900	153431899
chr1	153462000	153464999
chr1	153514000	153515599
chr1	153530100	153533099
chr1	153558900	153559199
chr1	153834800	153835999
chr1	153888000	153888299
chr1	154095800	154096299
chr1	154311800	154314799
chr1	154317400	154320399
chr1	154325300	154328299
chr1	154332000	154334999
chr1	154340700	154343699
chr1	154350400	154353399
chr1	154362300	154365299
chr1	154382400	154385399
chr1	154390200	154393199
chr1	154395600	154398599
chr1	154452800	154454599
chr1	154480600	154483599
chr1	154604400	154607399
chr1	154623300	154626299
chr1	154655900	154658899
chr1	154671400	154674399
chr1	154687900	154688199
chr1	154744200	154746799
chr1	154761200	154763099
chr1	154807000	154809999
chr1	154818200	154820199
chr1	154896000	154898999
chr1	154859900	154862899
chr1	154877100	154880099
chr1	154892200	154895199
chr1	154940800	154943799
chr1	155050200	155053199
chr1	155080200	155083199
chr1	155083800	155086799
chr1	155095400	155098399
chr1	155128500	155131499
chr1	155133700	155136699
chr1	155148900	155151899
chr1	155162600	155165599
chr1	155166600	155169599
chr1	155155600	155158599
chr1	155198000	155199799
chr1	155200400	155200999
chr1	155280200	155283199
chr1	155309400	155312399
chr1	155348200	155351199
chr1	155390500	155393499
chr1	155399000	155401899
chr1	155429900	155432899
chr1	155460800	155463799
chr1	155514400	155517399
chr1	155638300	155641299
chr1	155671700	155674699
chr1	155705300	155708299
chr1	155747600	155750599
chr1	155786500	155789499
chr1	155797500	155800499
chr1	155801700	155804699
chr1	155887700	155890699
chr1	155934600	155937599
chr1	155943200	155946199
chr1	155940200	155943199
chr1	156010600	156013599
chr1	156006800	156009799
chr1	156042200	156045199
chr1	156047200	156050099
chr1	156053700	156056699
chr1	156079000	156081999
chr1	156190900	156193899
chr1	156228500	156231499
chr1	156291100	156294099
chr1	156348300	156351299
chr1	156353500	156356499
chr1	156389000	156391999
chr1	156398300	156401299
chr1	156420600	156423599
chr1	156386800	156387199
chr1	156416500	156419499
chr1	156439000	156441999
chr1	156483700	156486699
chr1	156521400	156524399
chr1	156526200	156529199
chr1	156559400	156562399
chr1	156563500	156566499
chr1	156629900	156632899
chr1	156665500	156668499
chr1	156799400	156801399
chr1	156802200	156802399
chr1	156920400	156923399
chr1	157030000	157032899
chr1	157036800	157039799
chr1	157074900	157077899
chr1	157407300	157410299
chr1	157423100	157426099
chr1	157436000	157438999
chr1	157517400	157520399
chr1	157526300	157529299
chr1	157537700	157540699
chr1	157550400	157553399
chr1	157554400	157557399
chr1	157671600	157674599
chr1	157676200	157679199
chr1	157881600	157884599
chr1	157898800	157901799
chr1	158037200	158040199
chr1	158062400	158065399
chr1	158089500	158092499
chr1	158115900	158118899
chr1	158131400	158133199
chr1	158136200	158138599
chr1	158159300	158162299
chr1	158172300	158175299
chr1	158180700	158183699
chr1	158269000	158269499
chr1	158281900	158284899
chr1	158298600	158301599
chr1	158305800	158308799
chr1	158310400	158313399
chr1	158319000	158321999
chr1	158404200	158407199
chr1	158397800	158400799
chr1	158610800	158613799
chr1	158635800	158638799
chr1	158860500	158863499
chr1	158865000	158867999
chr1	158873600	158874399
chr1	158881100	158884099
chr1	158889000	158891199
chr1	158894000	158895999
chr1	158900500	158902999
chr1	158984200	158986799
chr1	159097200	159099899
chr1	159217100	159220099
chr1	159321000	159321399
chr1	159334600	159335999
chr1	159451400	159452199
chr1	159452800	159454399
chr1	159493700	159496699
chr1	159637400	159637699
chr1	159656600	159658799
chr1	159662900	159665899
chr1	159674800	159677399
chr1	159735000	159737999
chr1	159726400	159729399
chr1	159741700	159744699
chr1	159776200	159778399
chr1	159847000	159849799
chr1	159856800	159859799
chr1	159943300	159946299
chr1	159953900	159956899
chr1	159961600	159964599
chr1	159975100	159977599
chr1	159985000	159986399
chr1	160224500	160227499
chr1	160238600	160241599
chr1	160259000	160261999
chr1	160304900	160307899
chr1	160465400	160468399
chr1	160470900	160473899
chr1	160490100	160493099
chr1	160571200	160574199
chr1	160562200	160565199
chr1	160585800	160587399
chr1	160588200	160588799
chr1	160645500	160648499
chr1	160659000	160661999
chr1	161057700	161060699
chr1	161128800	161131399
chr1	161157100	161160099
chr1	162555600	162558599
chr1	162794300	162797299
chr1	162823700	162826699
chr1	162837300	162840299
chr1	162859700	162862699
chr1	162885900	162888899
chr1	162946800	162949799
chr1	162951500	162952399
chr1	162953400	162954499
chr1	162955300	162958299
chr1	163282600	163285399
chr1	163470100	163473099
chr1	163590400	163593399
chr1	163610800	163613399
chr1	163627800	163630799
chr1	163658800	163659399
chr1	163679300	163682299
chr1	163660400	163661799
chr1	163832700	163835699
chr1	163865900	163866599
chr1	163867200	163868899
chr1	164062700	164064799
chr1	164107800	164108799
chr1	164109700	164112699
chr1	164400800	164403799
chr1	164745800	164746899
chr1	164938300	164941299
chr1	165118700	165121699
chr1	165136700	165137599
chr1	165138000	165139699
chr1	165155200	165158199
chr1	165159700	165160199
chr1	165160200	165162699
chr1	165209900	165212899
chr1	165182000	165184999
chr1	165278200	165280599
chr1	165295200	165296599
chr1	165301200	165303199
chr1	165317400	165320399
chr1	165329200	165331999
chr1	165339300	165340799
chr1	165341600	165342299
chr1	165344500	165346799
chr1	165355600	165358599
chr1	165365900	165368899
chr1	165673300	165676299
chr1	165690000	165692999
chr1	165708600	165711599
chr1	165719600	165722299
chr1	165723300	165725999
chr1	165727400	165729999
chr1	165735200	165736199
chr1	165736200	165738199
chr1	165747000	165747399
chr1	165751400	165754399
chr1	165798500	165800799
chr1	165949300	165950199
chr1	165959200	165959499
chr1	166054700	166057699
chr1	166371000	166373999
chr1	166413700	166415199
chr1	166577300	166578599
chr1	166621600	166624599
chr1	166642500	166645399
chr1	166674100	166677099
chr1	166755400	166758399
chr1	167295300	167298299
chr1	167341300	167344299
chr1	167661800	167664799
chr1	167695000	167697999
chr1	167763400	167766399
chr1	167820100	167823099
chr1	167846400	167848499
chr1	167944500	167945799
chr1	167947200	167947499
chr1	168130400	168130799
chr1	168311200	168311599
chr1	168729100	168732099
chr1	168766500	168767399
chr1	168821400	168824399
chr1	168898800	168901799
chr1	169486300	169489299
chr1	169514000	169516999
chr1	169879500	169881999
chr1	169889400	169892399
chr1	170076200	170079199
chr1	170103400	170106399
chr1	170343800	170346799
chr1	170707300	170710299
chr1	170733000	170735999
chr1	170767400	170767799
chr1	170906000	170908099
chr1	171131200	171132199
chr1	171273000	171274799
chr1	171837500	171840499
chr1	171904000	171906999
chr1	171949900	171950799
chr1	173306700	173309699
chr1	173470000	173471199
chr1	173553700	173556699
chr1	173747400	173750399
chr1	173807700	173810699
chr1	173834200	173837199
chr1	174448600	174448799
chr1	175405700	175408699
chr1	175416100	175419099
chr1	176272000	176274999
chr1	176328500	176331499
chr1	176605700	176608699
chr1	176720400	176723399
chr1	176815600	176816599
chr1	176834100	176835799
chr1	176840900	176842999
chr1	176894300	176897299
chr1	176902300	176903199
chr1	176960300	176963299
chr1	177237400	177240099
chr1	177252000	177254499
chr1	177260700	177261399
chr1	177810400	177813399
chr1	177820500	177823499
chr1	177826300	177829299
chr1	177977800	177980799
chr1	178049500	178052499
chr1	178066500	178067799
chr1	178366500	178369499
chr1	178464800	178467799
chr1	178481600	178484599
chr1	178469200	178472199
chr1	179086500	179089499
chr1	179092400	179093399
chr1	179147000	179149999
chr1	179160700	179163699
chr1	179170600	179171899
chr1	179188400	179190999
chr1	179334300	179337299
chr1	179340200	179342699
chr1	179363700	179366699
chr1	179370800	179372499
chr1	179376600	179378999
chr1	179384100	179385799
chr1	179424400	179427399
chr1	179552600	179555599
chr1	179631400	179632399
chr1	179717300	179720299
chr1	179720300	179723299
chr1	179739800	179742199
chr1	180379000	180381999
chr1	180404900	180406999
chr1	180407800	180407899
chr1	180625300	180628299
chr1	180838200	180841199
chr1	180849700	180852699
chr1	180911600	180914599
chr1	181029300	181031999
chr1	181024600	181027599
chr1	181257900	181260899
chr1	181283000	181285999
chr1	181420400	181423399
chr1	181478500	181481499
chr1	181494400	181497399
chr1	181514300	181515999
chr1	181517000	181517299
chr1	181598500	181601499
chr1	181651800	181654799
chr1	181696000	181698999
chr1	181803000	181804799
chr1	181816200	181817199
chr1	181818000	181818399
chr1	181839500	181840999
chr1	181871800	181872299
chr1	181888600	181889699
chr1	182040100	182043099
chr1	182117600	182119799
chr1	182150000	182152399
chr1	182271200	182274199
chr1	182286200	182287199
chr1	182386800	182389799
chr1	182394300	182395399
chr1	182399600	182401399
chr1	182457400	182460399
chr1	182531300	182534299
chr1	182621800	182624799
chr1	182653300	182656299
chr1	182690600	182693599
chr1	182874800	182875399
chr1	182898600	182901599
chr1	182991200	182991799
chr1	183207900	183210899
chr1	183638600	183640399
chr1	183645800	183646299
chr1	183910400	183911499
chr1	183928000	183930999
chr1	183968700	183971699
chr1	184747400	184749599
chr1	184861800	184863799
chr1	184914500	184917499
chr1	185064400	185067199
chr1	188712800	188715799
chr1	190750700	190753699
chr1	190780500	190781399
chr1	190812400	190814299
chr1	190843700	190844599
chr1	190943000	190944699
chr1	191112200	191115199
chr1	191356800	191357999
chr1	192523400	192524599
chr1	192526000	192526399
chr1	193065300	193068299
chr1	194842900	194845899
chr1	195380300	195382799
chr1	195703500	195706499
chr1	196137500	196140499
chr1	196146100	196149099
chr1	196153000	196155999
chr1	196302900	196305899
chr1	196323000	196324999
chr1	197007500	197010499
chr1	197011400	197011999
chr1	197170300	197173299
chr1	197164800	197167799
chr1	197243200	197246199
chr1	197264700	197266399
chr1	197276600	197276799
chr1	197278000	197279599
chr1	197280600	197283599
chr1	197324000	197324999
chr1	197386300	197389299
chr1	197546600	197549599
chr1	197560200	197563199
chr1	197637000	197637299
chr1	197825000	197827799
chr1	197925000	197927999
